1.8034320,0.1772680,0.2260540,-1.4338330,-0.0824520,1.6359860,0.4253870,0.0373407,0.0373407
1.8034060,0.1771400,0.2259560,-1.4340360,-0.0823600,1.6360320,0.4252870,0.0373407,0.0373407
1.8033800,0.1770120,0.2258580,-1.4342390,-0.0822680,1.6360780,0.4251880,0.0373407,0.0373407
1.8033530,0.1768840,0.2257600,-1.4344420,-0.0821760,1.6361250,0.4250890,0.0373407,0.0373407
1.8033270,0.1767560,0.2256620,-1.4346450,-0.0820850,1.6361710,0.4249900,0.0373407,0.0373407
1.8033010,0.1766280,0.2255650,-1.4348480,-0.0819930,1.6362170,0.4248910,0.0373407,0.0373407
1.8032750,0.1765000,0.2254670,-1.4350500,-0.0819010,1.6362640,0.4247920,0.0373407,0.0373407
1.8032500,0.1763730,0.2253700,-1.4352530,-0.0818100,1.6363100,0.4246930,0.0373407,0.0373407
1.8032240,0.1762450,0.2252720,-1.4354550,-0.0817180,1.6363560,0.4245940,0.0373407,0.0373407
1.8031980,0.1761170,0.2251750,-1.4356580,-0.0816260,1.6364020,0.4244950,0.0373407,0.0373407
1.8031720,0.1759900,0.2250770,-1.4358600,-0.0815350,1.6364480,0.4243970,0.0373407,0.0373407
1.8031460,0.1758630,0.2249800,-1.4360620,-0.0814440,1.6364940,0.4242980,0.0373407,0.0373407
1.8031200,0.1757350,0.2248830,-1.4362640,-0.0813520,1.6365400,0.4241990,0.0373407,0.0373407
1.8030940,0.1756080,0.2247850,-1.4364650,-0.0812610,1.6365870,0.4241010,0.0373407,0.0373407
1.8030680,0.1754810,0.2246880,-1.4366670,-0.0811690,1.6366330,0.4240020,0.0373407,0.0373407
1.8030420,0.1753530,0.2245910,-1.4368690,-0.0810780,1.6366790,0.4239040,0.0373407,0.0373407
1.8030160,0.1752260,0.2244940,-1.4370710,-0.0809870,1.6367250,0.4238050,0.0373407,0.0373407
1.8029910,0.1750990,0.2243970,-1.4372720,-0.0808960,1.6367710,0.4237070,0.0373407,0.0373407
1.8029650,0.1749720,0.2242990,-1.4374740,-0.0808040,1.6368170,0.4236080,0.0373407,0.0373407
1.8029390,0.1748450,0.2242020,-1.4376750,-0.0807130,1.6368630,0.4235100,0.0373407,0.0373407
1.8029130,0.1747180,0.2241050,-1.4378770,-0.0806220,1.6369090,0.4234120,0.0373407,0.0373407
1.8028870,0.1745910,0.2240080,-1.4380780,-0.0805310,1.6369550,0.4233130,0.0373407,0.0373407
1.8028610,0.1744640,0.2239110,-1.4382790,-0.0804400,1.6370010,0.4232150,0.0373407,0.0373407
1.8028360,0.1743370,0.2238140,-1.4384810,-0.0803490,1.6370470,0.4231170,0.0373407,0.0373407
1.8028100,0.1742100,0.2237170,-1.4386820,-0.0802570,1.6370930,0.4230180,0.0373407,0.0373407
1.8027840,0.1740820,0.2236200,-1.4388840,-0.0801660,1.6371390,0.4229200,0.0373407,0.0373407
1.8027580,0.1739550,0.2235230,-1.4390850,-0.0800750,1.6371850,0.4228210,0.0373407,0.0373407
1.8027320,0.1738280,0.2234260,-1.4392870,-0.0799840,1.6372310,0.4227230,0.0373407,0.0373407
1.8027060,0.1737010,0.2233290,-1.4394880,-0.0798930,1.6372770,0.4226250,0.0373407,0.0373407
1.8026810,0.1735740,0.2232320,-1.4396890,-0.0798020,1.6373230,0.4225260,0.0373407,0.0373407
1.8026550,0.1734470,0.2231340,-1.4398910,-0.0797100,1.6373690,0.4224280,0.0373407,0.0373407
1.8026290,0.1733200,0.2230370,-1.4400920,-0.0796190,1.6374150,0.4223300,0.0373407,0.0373407
1.8026030,0.1731930,0.2229400,-1.4402940,-0.0795280,1.6374610,0.4222310,0.0373407,0.0373407
1.8025770,0.1730660,0.2228430,-1.4404950,-0.0794370,1.6375070,0.4221330,0.0373407,0.0373407
1.8025510,0.1729390,0.2227460,-1.4406970,-0.0793460,1.6375530,0.4220340,0.0373407,0.0373407
1.8025260,0.1728120,0.2226490,-1.4408980,-0.0792540,1.6375990,0.4219360,0.0373407,0.0373407
1.8025000,0.1726850,0.2225520,-1.4411000,-0.0791630,1.6376440,0.4218380,0.0373407,0.0373407
1.8024740,0.1725580,0.2224550,-1.4413010,-0.0790720,1.6376900,0.4217390,0.0373407,0.0373407
1.8024480,0.1724310,0.2223580,-1.4415020,-0.0789810,1.6377360,0.4216410,0.0373407,0.0373407
1.8024220,0.1723040,0.2222610,-1.4417040,-0.0788900,1.6377820,0.4215430,0.0373407,0.0373407
1.8023960,0.1721770,0.2221640,-1.4419050,-0.0787990,1.6378280,0.4214440,0.0373407,0.0373407
1.8023710,0.1720500,0.2220670,-1.4421070,-0.0787070,1.6378740,0.4213460,0.0373407,0.0373407
1.8023450,0.1719230,0.2219700,-1.4423080,-0.0786160,1.6379200,0.4212470,0.0373407,0.0373407
1.8023190,0.1717960,0.2218720,-1.4425100,-0.0785250,1.6379660,0.4211490,0.0373407,0.0373407
1.8022930,0.1716680,0.2217750,-1.4427110,-0.0784340,1.6380120,0.4210510,0.0373407,0.0373407
1.8022670,0.1715410,0.2216780,-1.4429120,-0.0783430,1.6380580,0.4209520,0.0373407,0.0373407
1.8022410,0.1714140,0.2215810,-1.4431140,-0.0782520,1.6381040,0.4208540,0.0373407,0.0373407
1.8022160,0.1712870,0.2214840,-1.4433150,-0.0781600,1.6381500,0.4207560,0.0373407,0.0373407
1.8021900,0.1711600,0.2213870,-1.4435170,-0.0780690,1.6381960,0.4206570,0.0373407,0.0373407
1.8021640,0.1710330,0.2212900,-1.4437180,-0.0779780,1.6382420,0.4205590,0.0373407,0.0373407
1.8021380,0.1709060,0.2211930,-1.4439200,-0.0778870,1.6382880,0.4204600,0.0373407,0.0373407
1.8021120,0.1707790,0.2210960,-1.4441210,-0.0777960,1.6383340,0.4203620,0.0373407,0.0373407
1.8020860,0.1706520,0.2209990,-1.4443220,-0.0777050,1.6383800,0.4202640,0.0373407,0.0373407
1.8020610,0.1705250,0.2209020,-1.4445240,-0.0776130,1.6384260,0.4201650,0.0373407,0.0373407
1.8020350,0.1703980,0.2208050,-1.4447250,-0.0775220,1.6384720,0.4200670,0.0373407,0.0373407
1.8020090,0.1702710,0.2207080,-1.4449270,-0.0774310,1.6385180,0.4199690,0.0373407,0.0373407
1.8019830,0.1701440,0.2206110,-1.4451280,-0.0773400,1.6385640,0.4198700,0.0373407,0.0373407
1.8019570,0.1700170,0.2205130,-1.4453300,-0.0772490,1.6386100,0.4197720,0.0373407,0.0373407
1.8019310,0.1698900,0.2204160,-1.4455310,-0.0771580,1.6386560,0.4196730,0.0373407,0.0373407
1.8019060,0.1697630,0.2203190,-1.4457330,-0.0770660,1.6387020,0.4195750,0.0373407,0.0373407
1.8018800,0.1696360,0.2202220,-1.4459340,-0.0769750,1.6387480,0.4194770,0.0373407,0.0373407
1.8018540,0.1695090,0.2201250,-1.4461350,-0.0768840,1.6387940,0.4193780,0.0373407,0.0373407
1.8018280,0.1693820,0.2200280,-1.4463370,-0.0767930,1.6388400,0.4192800,0.0373407,0.0373407
1.8018020,0.1692540,0.2199310,-1.4465380,-0.0767020,1.6388860,0.4191820,0.0373407,0.0373407
1.8017760,0.1691270,0.2198340,-1.4467400,-0.0766110,1.6389320,0.4190830,0.0373407,0.0373407
1.8017510,0.1690000,0.2197370,-1.4469410,-0.0765190,1.6389780,0.4189850,0.0373407,0.0373407
1.8017250,0.1688730,0.2196400,-1.4471430,-0.0764280,1.6390240,0.4188870,0.0373407,0.0373407
1.8016990,0.1687460,0.2195430,-1.4473440,-0.0763370,1.6390700,0.4187880,0.0373407,0.0373407
1.8016730,0.1686190,0.2194460,-1.4475450,-0.0762460,1.6391160,0.4186900,0.0373407,0.0373407
1.8016470,0.1684920,0.2193490,-1.4477470,-0.0761550,1.6391620,0.4185910,0.0373407,0.0373407
1.8016210,0.1683650,0.2192510,-1.4479480,-0.0760630,1.6392080,0.4184930,0.0373407,0.0373407
1.8015960,0.1682380,0.2191540,-1.4481500,-0.0759720,1.6392540,0.4183950,0.0373407,0.0373407
1.8015700,0.1681110,0.2190570,-1.4483510,-0.0758810,1.6393000,0.4182960,0.0373407,0.0373407
1.8015440,0.1679840,0.2189600,-1.4485530,-0.0757900,1.6393460,0.4181980,0.0373407,0.0373407
1.8015180,0.1678570,0.2188630,-1.4487540,-0.0756990,1.6393920,0.4181000,0.0373407,0.0373407
1.8014920,0.1677300,0.2187660,-1.4489550,-0.0756080,1.6394380,0.4180010,0.0373407,0.0373407
1.8014660,0.1676030,0.2186690,-1.4491570,-0.0755160,1.6394840,0.4179030,0.0373407,0.0373407
1.8014410,0.1674760,0.2185720,-1.4493580,-0.0754250,1.6395300,0.4178040,0.0373407,0.0373407
1.8014150,0.1673490,0.2184750,-1.4495600,-0.0753340,1.6395760,0.4177060,0.0373407,0.0373407
1.8013890,0.1672220,0.2183780,-1.4497610,-0.0752430,1.6396220,0.4176080,0.0373407,0.0373407
1.8013630,0.1670950,0.2182810,-1.4499630,-0.0751520,1.6396680,0.4175090,0.0373407,0.0373407
1.8013370,0.1669680,0.2181840,-1.4501640,-0.0750610,1.6397140,0.4174110,0.0373407,0.0373407
1.8013110,0.1668400,0.2180870,-1.4503660,-0.0749690,1.6397600,0.4173130,0.0373407,0.0373407
1.8012860,0.1667130,0.2179900,-1.4505670,-0.0748780,1.6398060,0.4172140,0.0373407,0.0373407
1.8012600,0.1665860,0.2178920,-1.4507680,-0.0747870,1.6398520,0.4171160,0.0373407,0.0373407
1.8012340,0.1664590,0.2177950,-1.4509700,-0.0746960,1.6398980,0.4170170,0.0373407,0.0373407
1.8012080,0.1663320,0.2176980,-1.4511710,-0.0746050,1.6399440,0.4169190,0.0373407,0.0373407
1.8011820,0.1662050,0.2176010,-1.4513730,-0.0745140,1.6399900,0.4168210,0.0373407,0.0373407
1.8011560,0.1660780,0.2175040,-1.4515740,-0.0744220,1.6400360,0.4167220,0.0373407,0.0373407
1.8011310,0.1659510,0.2174070,-1.4517760,-0.0743310,1.6400820,0.4166240,0.0373407,0.0373407
1.8011050,0.1658240,0.2173100,-1.4519770,-0.0742400,1.6401280,0.4165260,0.0373407,0.0373407
1.8010790,0.1656970,0.2172130,-1.4521780,-0.0741490,1.6401740,0.4164270,0.0373407,0.0373407
1.8010530,0.1655700,0.2171160,-1.4523800,-0.0740580,1.6402200,0.4163290,0.0373407,0.0373407
1.8010270,0.1654430,0.2170190,-1.4525810,-0.0739670,1.6402660,0.4162300,0.0373407,0.0373407
1.8010010,0.1653160,0.2169220,-1.4527830,-0.0738750,1.6403120,0.4161320,0.0373407,0.0373407
1.8009760,0.1651890,0.2168250,-1.4529840,-0.0737840,1.6403580,0.4160340,0.0373407,0.0373407
1.8009500,0.1650620,0.2167280,-1.4531860,-0.0736930,1.6404040,0.4159350,0.0373407,0.0373407
1.8009240,0.1649350,0.2166300,-1.4533870,-0.0736020,1.6404500,0.4158370,0.0373407,0.0373407
1.8008980,0.1648080,0.2165330,-1.4535880,-0.0735110,1.6404960,0.4157390,0.0373407,0.0373407
1.8008720,0.1646810,0.2164360,-1.4537900,-0.0734190,1.6405420,0.4156400,0.0373407,0.0373407
1.8008460,0.1645530,0.2163390,-1.4539910,-0.0733280,1.6405880,0.4155420,0.0373407,0.0373407
1.8008210,0.1644260,0.2162420,-1.4541930,-0.0732370,1.6406340,0.4154430,0.0373407,0.0373407
1.8007950,0.1642990,0.2161450,-1.4543940,-0.0731460,1.6406800,0.4153450,0.0373407,0.0373407
1.8007690,0.1641720,0.2160480,-1.4545960,-0.0730550,1.6407250,0.4152470,0.0373407,0.0373407
1.8007430,0.1640450,0.2159510,-1.4547970,-0.0729640,1.6407710,0.4151480,0.0373407,0.0373407
1.8007170,0.1639180,0.2158540,-1.4549990,-0.0728720,1.6408170,0.4150500,0.0373407,0.0373407
1.8006910,0.1637910,0.2157570,-1.4552000,-0.0727810,1.6408630,0.4149520,0.0373407,0.0373407
1.8006660,0.1636640,0.2156600,-1.4554010,-0.0726900,1.6409090,0.4148530,0.0373407,0.0373407
1.8006400,0.1635370,0.2155630,-1.4556030,-0.0725990,1.6409550,0.4147550,0.0373407,0.0373407
1.8006140,0.1634100,0.2154660,-1.4558040,-0.0725080,1.6410010,0.4146560,0.0373407,0.0373407
1.8005880,0.1632830,0.2153690,-1.4560060,-0.0724170,1.6410470,0.4145580,0.0373407,0.0373407
1.8005620,0.1631560,0.2152710,-1.4562070,-0.0723250,1.6410930,0.4144600,0.0373407,0.0373407
1.8005360,0.1630290,0.2151740,-1.4564090,-0.0722340,1.6411390,0.4143610,0.0373407,0.0373407
1.8005110,0.1629020,0.2150770,-1.4566100,-0.0721430,1.6411850,0.4142630,0.0373407,0.0373407
1.8004850,0.1627750,0.2149800,-1.4568110,-0.0720520,1.6412310,0.4141650,0.0373407,0.0373407
1.8004590,0.1626480,0.2148830,-1.4570130,-0.0719610,1.6412770,0.4140660,0.0373407,0.0373407
1.8004330,0.1625210,0.2147860,-1.4572140,-0.0718700,1.6413230,0.4139680,0.0373407,0.0373407
1.8004070,0.1623940,0.2146890,-1.4574160,-0.0717780,1.6413690,0.4138690,0.0373407,0.0373407
1.8003810,0.1622670,0.2145920,-1.4576170,-0.0716870,1.6414150,0.4137710,0.0373407,0.0373407
1.8003560,0.1621390,0.2144950,-1.4578190,-0.0715960,1.6414610,0.4136730,0.0373407,0.0373407
1.8003300,0.1620120,0.2143980,-1.4580200,-0.0715050,1.6415070,0.4135740,0.0373407,0.0373407
1.8003040,0.1618850,0.2143010,-1.4582210,-0.0714140,1.6415530,0.4134760,0.0373407,0.0373407
1.8002780,0.1617580,0.2142040,-1.4584230,-0.0713230,1.6415990,0.4133780,0.0373407,0.0373407
1.8002520,0.1616310,0.2141070,-1.4586240,-0.0712310,1.6416450,0.4132790,0.0373407,0.0373407
1.8002260,0.1615040,0.2140100,-1.4588260,-0.0711400,1.6416910,0.4131810,0.0373407,0.0373407
1.8002010,0.1613770,0.2139120,-1.4590270,-0.0710490,1.6417370,0.4130830,0.0373407,0.0373407
1.8001750,0.1612500,0.2138150,-1.4592280,-0.0709580,1.6417830,0.4129840,0.0373407,0.0373407
1.8001490,0.1611230,0.2137180,-1.4594300,-0.0708670,1.6418290,0.4128860,0.0373407,0.0373407
1.8001230,0.1609960,0.2136210,-1.4596310,-0.0707760,1.6418750,0.4127880,0.0373407,0.0373407
1.8000970,0.1608700,0.2135250,-1.4598320,-0.0706850,1.6419210,0.4126890,0.0373407,0.0373407
1.8000720,0.1607430,0.2134280,-1.4600330,-0.0705940,1.6419670,0.4125910,0.0373407,0.0373407
1.8000460,0.1606160,0.2133310,-1.4602340,-0.0705030,1.6420130,0.4124930,0.0373407,0.0373407
1.8000200,0.1604900,0.2132340,-1.4604340,-0.0704120,1.6420580,0.4123950,0.0373407,0.0373407
1.7999940,0.1603630,0.2131380,-1.4606350,-0.0703210,1.6421040,0.4122970,0.0373407,0.0373407
1.7999690,0.1602370,0.2130410,-1.4608350,-0.0702310,1.6421500,0.4121990,0.0373407,0.0373407
1.7999430,0.1601100,0.2129450,-1.4610350,-0.0701400,1.6421960,0.4121020,0.0373407,0.0373407
1.7999170,0.1599840,0.2128480,-1.4612350,-0.0700500,1.6422410,0.4120040,0.0373407,0.0373407
1.7998920,0.1598580,0.2127520,-1.4614350,-0.0699590,1.6422870,0.4119070,0.0373407,0.0373407
1.7998660,0.1597330,0.2126560,-1.4616350,-0.0698690,1.6423320,0.4118090,0.0373407,0.0373407
1.7998410,0.1596070,0.2125600,-1.4618340,-0.0697790,1.6423780,0.4117120,0.0373407,0.0373407
1.7998150,0.1594810,0.2124640,-1.4620330,-0.0696890,1.6424230,0.4116150,0.0373407,0.0373407
1.7997900,0.1593560,0.2123680,-1.4622320,-0.0695990,1.6424690,0.4115180,0.0373407,0.0373407
1.7997640,0.1592310,0.2122720,-1.4624300,-0.0695090,1.6425140,0.4114210,0.0373407,0.0373407
1.7997390,0.1591060,0.2121770,-1.4626280,-0.0694190,1.6425590,0.4113240,0.0373407,0.0373407
1.7997130,0.1589810,0.2120820,-1.4628260,-0.0693300,1.6426040,0.4112270,0.0373407,0.0373407
1.7996880,0.1588560,0.2119860,-1.4630240,-0.0692400,1.6426500,0.4111310,0.0373407,0.0373407
1.7996630,0.1587320,0.2118910,-1.4632210,-0.0691510,1.6426950,0.4110340,0.0373407,0.0373407
1.7996380,0.1586080,0.2117960,-1.4634180,-0.0690620,1.6427400,0.4109380,0.0373407,0.0373407
1.7996120,0.1584840,0.2117020,-1.4636150,-0.0689730,1.6427840,0.4108420,0.0373407,0.0373407
1.7995870,0.1583600,0.2116070,-1.4638110,-0.0688840,1.6428290,0.4107460,0.0373407,0.0373407
1.7995620,0.1582360,0.2115130,-1.4640070,-0.0687950,1.6428740,0.4106510,0.0373407,0.0373407
1.7995370,0.1581130,0.2114180,-1.4642030,-0.0687070,1.6429190,0.4105550,0.0373407,0.0373407
1.7995120,0.1579900,0.2113240,-1.4643980,-0.0686180,1.6429630,0.4104600,0.0373407,0.0373407
1.7994870,0.1578670,0.2112300,-1.4645930,-0.0685300,1.6430080,0.4103650,0.0373407,0.0373407
1.7994620,0.1577440,0.2111370,-1.4647870,-0.0684420,1.6430520,0.4102700,0.0373407,0.0373407
1.7994370,0.1576220,0.2110430,-1.4649810,-0.0683540,1.6430960,0.4101750,0.0373407,0.0373407
1.7994120,0.1575000,0.2109500,-1.4651750,-0.0682670,1.6431410,0.4100800,0.0373407,0.0373407
1.7993880,0.1573780,0.2108570,-1.4653680,-0.0681790,1.6431850,0.4099860,0.0373407,0.0373407
1.7993630,0.1572560,0.2107640,-1.4655610,-0.0680920,1.6432290,0.4098920,0.0373407,0.0373407
1.7993380,0.1571350,0.2106710,-1.4657530,-0.0680050,1.6432730,0.4097980,0.0373407,0.0373407
1.7993130,0.1570140,0.2105780,-1.4659450,-0.0679180,1.6433160,0.4097040,0.0373407,0.0373407
1.7992890,0.1568930,0.2104860,-1.4661370,-0.0678310,1.6433600,0.4096100,0.0373407,0.0373407
1.7992640,0.1567720,0.2103940,-1.4663280,-0.0677450,1.6434040,0.4095170,0.0373407,0.0373407
1.7992400,0.1566520,0.2103020,-1.4665190,-0.0676580,1.6434470,0.4094240,0.0373407,0.0373407
1.7992160,0.1565320,0.2102100,-1.4667090,-0.0675720,1.6434910,0.4093310,0.0373407,0.0373407
1.7991910,0.1564120,0.2101190,-1.4668990,-0.0674860,1.6435340,0.4092380,0.0373407,0.0373407
1.7991670,0.1562930,0.2100280,-1.4670880,-0.0674000,1.6435770,0.4091460,0.0373407,0.0373407
1.7991430,0.1561730,0.2099360,-1.4672780,-0.0673150,1.6436210,0.4090530,0.0373407,0.0373407
1.7991180,0.1560540,0.2098460,-1.4674660,-0.0672290,1.6436640,0.4089610,0.0373407,0.0373407
1.7990940,0.1559360,0.2097550,-1.4676540,-0.0671440,1.6437070,0.4088690,0.0373407,0.0373407
1.7990700,0.1558170,0.2096640,-1.4678420,-0.0670590,1.6437490,0.4087780,0.0373407,0.0373407
1.7990460,0.1556990,0.2095740,-1.4680290,-0.0669750,1.6437920,0.4086860,0.0373407,0.0373407
1.7990220,0.1555810,0.2094840,-1.4682160,-0.0668900,1.6438350,0.4085950,0.0373407,0.0373407
1.7989980,0.1554640,0.2093940,-1.4684020,-0.0668060,1.6438770,0.4085040,0.0373407,0.0373407
1.7989750,0.1553470,0.2093050,-1.4685880,-0.0667220,1.6439200,0.4084130,0.0373407,0.0373407
1.7989510,0.1552300,0.2092150,-1.4687740,-0.0666380,1.6439620,0.4083230,0.0373407,0.0373407
1.7989270,0.1551130,0.2091260,-1.4689590,-0.0665540,1.6440040,0.4082320,0.0373407,0.0373407
1.7989030,0.1549970,0.2090370,-1.4691430,-0.0664700,1.6440470,0.4081420,0.0373407,0.0373407
1.7988800,0.1548800,0.2089490,-1.4693270,-0.0663870,1.6440890,0.4080520,0.0373407,0.0373407
1.7988560,0.1547650,0.2088600,-1.4695110,-0.0663040,1.6441310,0.4079630,0.0373407,0.0373407
1.7988330,0.1546490,0.2087720,-1.4696940,-0.0662210,1.6441720,0.4078730,0.0373407,0.0373407
1.7988090,0.1545340,0.2086840,-1.4698770,-0.0661380,1.6442140,0.4077840,0.0373407,0.0373407
1.7987860,0.1544190,0.2085960,-1.4700590,-0.0660560,1.6442560,0.4076950,0.0373407,0.0373407
1.7987630,0.1543040,0.2085080,-1.4702410,-0.0659730,1.6442970,0.4076060,0.0373407,0.0373407
1.7987390,0.1541890,0.2084210,-1.4704230,-0.0658910,1.6443390,0.4075170,0.0373407,0.0373407
1.7987160,0.1540750,0.2083330,-1.4706040,-0.0658090,1.6443800,0.4074290,0.0373407,0.0373407
1.7986930,0.1539610,0.2082460,-1.4707850,-0.0657270,1.6444210,0.4073410,0.0373407,0.0373407
1.7986700,0.1538470,0.2081590,-1.4709650,-0.0656460,1.6444620,0.4072520,0.0373407,0.0373407
1.7986470,0.1537340,0.2080730,-1.4711450,-0.0655640,1.6445040,0.4071650,0.0373407,0.0373407
1.7986240,0.1536210,0.2079860,-1.4713240,-0.0654830,1.6445440,0.4070770,0.0373407,0.0373407
1.7986010,0.1535080,0.2079000,-1.4715040,-0.0654020,1.6445850,0.4069900,0.0373407,0.0373407
1.7985780,0.1533950,0.2078140,-1.4716820,-0.0653210,1.6446260,0.4069020,0.0373407,0.0373407
1.7985550,0.1532830,0.2077280,-1.4718610,-0.0652400,1.6446670,0.4068150,0.0373407,0.0373407
1.7985320,0.1531700,0.2076420,-1.4720380,-0.0651600,1.6447070,0.4067280,0.0373407,0.0373407
1.7985090,0.1530580,0.2075570,-1.4722160,-0.0650800,1.6447480,0.4066420,0.0373407,0.0373407
1.7984870,0.1529470,0.2074710,-1.4723930,-0.0649990,1.6447880,0.4065550,0.0373407,0.0373407
1.7984640,0.1528350,0.2073860,-1.4725700,-0.0649190,1.6448290,0.4064690,0.0373407,0.0373407
1.7984410,0.1527240,0.2073010,-1.4727470,-0.0648390,1.6448690,0.4063820,0.0373407,0.0373407
1.7984190,0.1526130,0.2072160,-1.4729230,-0.0647600,1.6449090,0.4062960,0.0373407,0.0373407
1.7983960,0.1525020,0.2071310,-1.4730990,-0.0646800,1.6449500,0.4062100,0.0373407,0.0373407
1.7983740,0.1523910,0.2070470,-1.4732740,-0.0646010,1.6449900,0.4061250,0.0373407,0.0373407
1.7983510,0.1522800,0.2069620,-1.4734490,-0.0645210,1.6450300,0.4060390,0.0373407,0.0373407
1.7983290,0.1521700,0.2068780,-1.4736240,-0.0644420,1.6450700,0.4059540,0.0373407,0.0373407
1.7983060,0.1520600,0.2067940,-1.4737990,-0.0643630,1.6451090,0.4058680,0.0373407,0.0373407
1.7982840,0.1519500,0.2067100,-1.4739730,-0.0642840,1.6451490,0.4057830,0.0373407,0.0373407
1.7982620,0.1518400,0.2066260,-1.4741480,-0.0642050,1.6451890,0.4056980,0.0373407,0.0373407
1.7982390,0.1517300,0.2065420,-1.4743210,-0.0641270,1.6452290,0.4056130,0.0373407,0.0373407
1.7982170,0.1516210,0.2064580,-1.4744950,-0.0640480,1.6452680,0.4055290,0.0373407,0.0373407
1.7981950,0.1515120,0.2063750,-1.4746690,-0.0639700,1.6453080,0.4054440,0.0373407,0.0373407
1.7981730,0.1514020,0.2062910,-1.4748420,-0.0638910,1.6453470,0.4053590,0.0373407,0.0373407
1.7981500,0.1512930,0.2062080,-1.4750150,-0.0638130,1.6453870,0.4052750,0.0373407,0.0373407
1.7981280,0.1511840,0.2061250,-1.4751870,-0.0637350,1.6454260,0.4051900,0.0373407,0.0373407
1.7981060,0.1510750,0.2060410,-1.4753600,-0.0636570,1.6454660,0.4051060,0.0373407,0.0373407
1.7980840,0.1509670,0.2059580,-1.4755330,-0.0635780,1.6455050,0.4050220,0.0373407,0.0373407
1.7980620,0.1508580,0.2058750,-1.4757050,-0.0635000,1.6455440,0.4049380,0.0373407,0.0373407
1.7980400,0.1507490,0.2057920,-1.4758770,-0.0634230,1.6455840,0.4048540,0.0373407,0.0373407
1.7980180,0.1506410,0.2057090,-1.4760490,-0.0633450,1.6456230,0.4047700,0.0373407,0.0373407
1.7979960,0.1505320,0.2056260,-1.4762210,-0.0632670,1.6456620,0.4046860,0.0373407,0.0373407
1.7979740,0.1504240,0.2055440,-1.4763930,-0.0631890,1.6457020,0.4046020,0.0373407,0.0373407
1.7979520,0.1503150,0.2054610,-1.4765650,-0.0631110,1.6457410,0.4045180,0.0373407,0.0373407
1.7979300,0.1502070,0.2053780,-1.4767370,-0.0630340,1.6457800,0.4044340,0.0373407,0.0373407
1.7979080,0.1500990,0.2052950,-1.4769080,-0.0629560,1.6458190,0.4043500,0.0373407,0.0373407
1.7978860,0.1499900,0.2052130,-1.4770800,-0.0628780,1.6458580,0.4042660,0.0373407,0.0373407
1.7978640,0.1498820,0.2051300,-1.4772520,-0.0628000,1.6458980,0.4041820,0.0373407,0.0373407
1.7978410,0.1497740,0.2050470,-1.4774230,-0.0627230,1.6459370,0.4040980,0.0373407,0.0373407
1.7978190,0.1496660,0.2049640,-1.4775950,-0.0626450,1.6459760,0.4040150,0.0373407,0.0373407
1.7977970,0.1495570,0.2048820,-1.4777670,-0.0625670,1.6460150,0.4039310,0.0373407,0.0373407
1.7977750,0.1494490,0.2047990,-1.4779390,-0.0624900,1.6460540,0.4038470,0.0373407,0.0373407
1.7977530,0.1493410,0.2047160,-1.4781100,-0.0624120,1.6460940,0.4037630,0.0373407,0.0373407
1.7977310,0.1492320,0.2046330,-1.4782820,-0.0623340,1.6461330,0.4036790,0.0373407,0.0373407
1.7977090,0.1491240,0.2045510,-1.4784540,-0.0622560,1.6461720,0.4035950,0.0373407,0.0373407
1.7976870,0.1490160,0.2044680,-1.4786250,-0.0621790,1.6462110,0.4035110,0.0373407,0.0373407
1.7976650,0.1489070,0.2043850,-1.4787970,-0.0621010,1.6462500,0.4034280,0.0373407,0.0373407
1.7976430,0.1487990,0.2043020,-1.4789690,-0.0620230,1.6462900,0.4033440,0.0373407,0.0373407
1.7976210,0.1486910,0.2042200,-1.4791400,-0.0619450,1.6463290,0.4032600,0.0373407,0.0373407
1.7975990,0.1485830,0.2041370,-1.4793120,-0.0618680,1.6463680,0.4031760,0.0373407,0.0373407
1.7975770,0.1484740,0.2040540,-1.4794840,-0.0617900,1.6464070,0.4030920,0.0373407,0.0373407
1.7975550,0.1483660,0.2039710,-1.4796560,-0.0617120,1.6464460,0.4030080,0.0373407,0.0373407
1.7975330,0.1482580,0.2038890,-1.4798270,-0.0616350,1.6464860,0.4029250,0.0373407,0.0373407
1.7975110,0.1481490,0.2038060,-1.4799990,-0.0615570,1.6465250,0.4028410,0.0373407,0.0373407
